8.39	0.4988808220524107	0.0384337530497859	0.005536616864674501	0.0007621151608513742	0.00010140856726414294
8.4	0.498166764140097	0.038340630641788616	0.005516828499120365	0.0007584977249273268	0.00010080837763040657
8.41	0.4974547148683679	0.0382478481524679	0.005497134430868156	0.0007549017240636657	0.00010021244359840841
8.42	0.49674466589014366	0.03815540392083664	0.005477534098213653	0.0007513270059893527	9.962073013022323e-05
8.43	0.49603660890397266	0.038063296296036525	0.005458026943433865	0.0007477734198702974	9.903320216184855e-05
8.44	0.4953305356537195	0.037971523637347654	0.00543861241264043	0.0007442408157505899	9.844982568154024e-05
8.45	0.4946264379282478	0.03788008431409318	0.005419289955924812	0.0007407290453407039	9.787056608353227e-05
8.46	0.4939243075611442	0.03778897670549055	0.0054000590273399806	0.0007372379613027007	9.729538995368497e-05
8.47	0.4932241364303989	0.03769819920064991	0.0053809190849195354	0.0007337674177329836	9.67242632982699e-05
8.48	0.49252591645808347	0.03760775019858935	0.005361869590453883	0.0007303172695576512	9.61571531807602e-05
8.49	0.49182963961012705	0.03751762810796902	0.005342910009474867	0.0007268873730735042	9.559402672367004e-05
8.5	0.49113529789592664	0.0374278313472071	0.005324039811394894	0.000723477586300111	9.5034851092107e-05
8.51	0.4904428833681505	0.037338358344196854	0.005305258469385353	0.0007200877673734571	9.447959440269384e-05
8.52	0.48975238812237837	0.03724920753646264	0.00528656546042499	0.0007167177762554933	9.39282242040105e-05
8.53	0.4890638042968547	0.03716037737100357	0.005267960265080432	0.0007133674741987121	9.338070905534614e-05
8.540000000000001	0.48837712407219164	0.037071866304119454	0.005249442367431783	0.0007100367231566246	9.283701747148146e-05
8.55	0.4876923396710755	0.03698367280149232	0.005231011255715102	0.0007067253863603784	9.229711857357067e-05
8.56	0.4870094433580198	0.036895795338027254	0.005212666421116518	0.0007034333281367598	9.176098138791505e-05
8.57	0.4863284274390419	0.036808232397874965	0.005194407358840158	0.0007001604141911692	9.122857521058633e-05
8.58	0.4856492842614354	0.03672098247420756	0.005176233567546179	0.0006969065108084217	9.069986998512746e-05
8.59	0.48497200621346237	0.036634044069389346	0.0051581445492077565	0.0006936714857642267	9.017483590370427e-05
8.6	0.4842965857240939	0.03654741569462073	0.0051401398096046595	0.0006904552077963389	8.965344280619424e-05
8.61	0.4836230152627539	0.036461095870156175	0.005122218857982089	0.0006872575467334999	8.913566167870917e-05
8.620000000000001	0.4829512873390243	0.03637508312503575	0.005104381206591247	0.0006840783733541929	8.862146326202135e-05
8.63	0.4822813945024008	0.03628937599712349	0.005086626371500471	0.0006809175596977696	8.811081868152444e-05
8.64	0.4816133293420289	0.036203973032963875	0.005068953871826957	0.0006777749783852767	8.760369938201042e-05
8.65	0.4809470844864376	0.036118872787874144	0.005051363230568901	0.0006746505035640132	8.710007690627435e-05
8.66	0.48028265260328085	0.03603407382570436	0.0050338539733589555	0.0006715440101716541	8.659992311354923e-05
8.67	0.4796200263990947	0.03594957471886363	0.005016425629799566	0.0006684553740459623	8.61032103338547e-05
8.68	0.4789591986190149	0.0358653740482133	0.004999077732114315	0.0006653844725104219	8.560991091226103e-05
8.69	0.4783001620465481	0.035781470403133016	0.004981809816276991	0.0006623311832322198	8.511999770772709e-05
8.700000000000001	0.4776429095033351	0.03569786238128239	0.0049646214213052665	0.0006592953851332545	8.463344329560563e-05
8.71	0.4769874338488309	0.03561454858864975	0.004947512089212445	0.0006562769582776789	8.41502212448856e-05
8.72	0.47633372798015805	0.03553152763946028	0.00493048136561909	0.0006532757832867696	8.367030443412337e-05
8.73	0.47568178483178486	0.03544879815615188	0.004913528798854715	0.0006502917421311489	8.31936672746617e-05
8.74	0.4750315973753218	0.03536635876925614	0.004896653940473372	0.0006473247176498079	8.272028305082947e-05
8.75	0.47438315861925623	0.0352842081174084	0.004879856345284347	0.0006443745933838431	8.225012600118778e-05
8.76	0.47373646160873706	0.035202344847239796	0.004863135570919621	0.0006414412540068236	8.178317072511909e-05
8.77	0.47309149942532264	0.03512076761330823	0.004846491178306543	0.0006385245851481643	8.131939151654074e-05
8.78	0.47244826518674315	0.035039475078138135	0.0048299227312189495	0.0006356244731236482	8.08587635070928e-05
8.790000000000001	0.4718067520466745	0.034958465912054995	0.004813429796397306	0.0006327408052512544	8.040126156721987e-05
8.8	0.471166953194507	0.03487773879318777	0.004797011943686458	0.0006298734699107717	7.994686112324519e-05
8.81	0.4705288618551055	0.03479729240733324	0.004780668745631208	0.0006270223562750559	7.949553750847189e-05
8.82	0.46989247128859607	0.03471712544811713	0.004764399778076797	0.0006241873539767923	7.904726663905459e-05
8.83	0.4692577747901263	0.034637236616643426	0.0047482046194643945	0.000621368354332639	7.860202425932628e-05
8.84	0.468624765689637	0.03455762462162328	0.004732082851168126	0.0006185652490142425	7.81597868307384e-05
8.85	0.4679934373516619	0.03447828817937398	0.004716034057381562	0.0006157779304762788	7.772053038068155e-05
8.86	0.4673637831750797	0.03439922601355361	0.00470005782532971	0.0006130062920075719	7.72842316657735e-05
8.870000000000001	0.46673579659291076	0.034320436855343084	0.004684153744725291	0.000610250228173245	7.685086761827686e-05
8.88	0.46610947107209516	0.03424191944318735	0.0046683214082564725	0.0006075096339976815	7.642041513174836e-05
8.89	0.46548480011327253	0.034163672522893734	0.004652560411471341	0.0006047844051849314	7.599285122856398e-05
8.9	0.4648617772505587	0.03408569484757834	0.004636870352390197	0.000602074438801683	7.556815374308898e-05
8.91	0.4642403960513635	0.034007985177441434	0.004621250831948333	0.0005993796322955117	7.514629992019198e-05
8.92	0.46362065011614906	0.03393054227996043	0.004605701453769023	0.0005966998839187042	7.472726755586588e-05
8.93	0.46300253307822536	0.033853364929663274	0.004590221823966774	0.0005940350928901801	7.431103493334978e-05
8.94	0.4623860386035591	0.033776451908147424	0.004574811551547127	0.0005913851591310187	7.389758018486909e-05
8.950000000000001	0.46177116039053395	0.03369980200401935	0.00455947024795972	0.0005887499832324948	7.348688182136904e-05
8.96	0.4611578921697861	0.03362341401284579	0.004544197527406226	0.0005861294670148372	7.307891811138087e-05
8.97	0.46054622770397513	0.033547286737131914	0.004528993006577676	0.0005835235124423433	7.267366794167558e-05
8.98	0.4599361607875663	0.03347141898621513	0.004513856304889912	0.0005809320226713372	7.227111054253736e-05
8.99	0.4593276852466716	0.03339580957628111	0.004498787043992157	0.0005783549013355785	7.18712248090399e-05
9.0	0.4587207949388166	0.03332045733023728	0.004483784848456278	0.0005757920531034923	7.14739901290486e-05
9.01	0.45811548375277766	0.033245361077816074	0.004468849345141976	0.0005732433830394722	7.107938617027238e-05
9.02	0.4575117456083232	0.03317051965529598	0.004453980163383862	0.0005707087973616878	7.068739262380694e-05
9.03	0.45690957445610353	0.03309593190570238	0.00443917693508074	0.000568188202639551	7.029798917412455e-05
9.040000000000001	0.4563089642773651	0.03302159667858141	0.0044244392945094815	0.0005656815063308685	6.99111559773437e-05
9.05	0.455709909083845	0.032947512830048084	0.004409766878369917	0.0005631886164479906	6.952687324040497e-05
9.06	0.45511240291752336	0.03287367922273372	0.004395159326011038	0.0005607094421106499	6.914512150406458e-05
9.07	0.4545164398504637	0.03280009472566171	0.004380616278834338	0.0005582438926566885	6.876588129835146e-05
9.08	0.45392201398459	0.03272675821433883	0.004366137380808387	0.0005557918783770927	6.838913342523478e-05
9.09	0.45332911945156384	0.03265366857059844	0.004351722278188281	0.0005533533103652338	6.801485865987407e-05
9.1	0.4527377504125168	0.03258082468254866	0.004337370619772751	0.0005509281000860076	6.764303809203312e-05
9.11	0.45214790105794017	0.0325082254446883	0.0043230820562390904	0.0005485161598717967	6.727365306498896e-05
9.120000000000001	0.4515595656074691	0.032435869757691145	0.004308856241095517	0.0005461174026554101	6.690668481858396e-05
9.13	0.4509727383096907	0.03236375652838755	0.004294692829837703	0.0005437317420475966	6.654211534765368e-05
9.14	0.450387413441993	0.032291884669813135	0.004280591480139308	0.0005413590926226471	6.617992600902065e-05
9.15	0.44980358531036885	0.03222025310110468	0.004266551852296536	0.0005389993690552299	6.582009885307997e-05
9.16	0.44922124824925413	0.03214886074744801	0.004252573608452209	0.0005366524868412939	6.546261582394298e-05
9.17	0.44864039662131633	0.03207770654011607	0.004238656413214658	0.0005343183624280673	6.510745921634842e-05
9.18	0.44806102481733256	0.0320067894162708	0.004224799933233742	0.0005319969127052458	6.47546113060407e-05
9.19	0.4474831272559682	0.03193610831910859	0.004211003837458182	0.000529688055083361	6.44040547757267e-05
9.200000000000001	0.44690669838365127	0.03186566219770326	0.004197267796993621	0.0005273917077149393	6.405577222863656e-05
9.21	0.4463317326743511	0.03179545000696459	0.0041835914850140024	0.0005251077892125781	6.370974640874001e-05
9.22	0.44575822462944936	0.03172547070767022	0.0041699745768240554	0.0005228362192550858	6.336596025846445e-05
9.23	0.4451861687775516	0.03165572326633402	0.004156416750097494	0.0005205769177319107	6.302439691751083e-05
9.24	0.4446155596743445	0.03158620665536658	0.0041429176842379825	0.0005183298049831344	6.268503976546805e-05
9.25	0.4440463919023808	0.03151691985272036	0.0041294770609907345	0.000516094802474954	6.234787211421632e-05
9.26	0.44347866007098286	0.03144786184205264	0.004116094563957711	0.0005138718317507284	6.201287747044944e-05
9.27	0.44291235881601376	0.031379031612754744	0.004102769879028697	0.0005116608152582597	6.168003944728082e-05
9.28	0.4423474827997589	0.03131042815966139	0.004089502694157017	0.0005094616760603116	6.134934217046531e-05
9.290000000000001	0.4417840267107509	0.031242050483370885	0.004076292698987591	0.000507274337555656	6.10207693609879e-05
9.3	0.44122198526361417	0.031173897589808118	0.0040631395854552966	0.0005050987238590366	6.069430500432681e-05
9.31	0.4406613531988949	0.031105968490473597	0.004050043047379027	0.0005029347596369395	6.036993362405256e-05
9.32	0.44010212528290665	0.031038262202310537	0.004037002780654036	0.0005007823701053652	6.0047639454203004e-05
9.33	0.43954429630759745	0.03097077774771162	0.004024018482990249	0.0004986414810878577	5.9727406874413805e-05
9.34	0.4389878610903586	0.03090351415437924	0.004011089854233466	0.0004965120190834248	5.9409220943049236e-05
9.35	0.43843281447389687	0.030836470455419606	0.003998216595965175	0.0004943939106622899	5.909306574986646e-05
9.36	0.4378791513260799	0.03076964568917935	0.003985398411725126	0.0004922870835497369	5.877892678311012e-05
9.370000000000001	0.43732686653975483	0.030703038899351248	0.003972635007198315	0.0004901914655017254	5.8466788979764793e-05
9.38	0.436775955032648	0.03063664913483322	0.003959926089614429	0.0004881069851927845	5.815663710223599e-05
9.39	0.43622641174717697	0.03057047544967161	0.003947271368256434	0.000486033571745319	5.784845693035199e-05
9.4	0.43567823165030045	0.03050451690320648	0.003934670554276876	0.00048397115442872505	5.7542233392208845e-05
9.41	0.43513140973340025	0.030438772559780516	0.003922123360652531	0.00048191966364933945	5.723795248758569e-05
9.42	0.43458594101211456	0.03037324148890923	0.003909629502119718	0.00047987902985800426	5.693559937966138e-05
9.43	0.43404182052619017	0.03030792276519907	0.003897188695436668	0.0004778491842673877	5.6635160142635185e-05
9.44	0.43349904333934663	0.03024281546824218	0.0038848006588792007	0.00047583005848927815	5.6336620786224486e-05
9.450000000000001	0.43295760453913984	0.030177918682587648	0.0038724651128096547	0.00047382158455006366	5.6039966970933484e-05
9.46	0.4324174992367852	0.03011323149790002	0.0038601817792210773	0.0004718236952456669	5.574518504935776e-05
9.47	0.4318787225670674	0.030048753008621087	0.003847950381675098	0.00046983632358897095	5.545226108098382e-05
9.48	0.43134126968816666	0.02998448231417717	0.0038357706459402675	0.00046785940336502654	5.516118161513731e-05
9.49	0.4308051357815208	0.029920418518912202	0.0038236422991571833	0.0004658928685881028	5.487193280845067e-05
9.5	0.4302703160516983	0.029856560731901037	0.0038115650704662924	0.00046393665387405204	5.45845017310297e-05
9.51	0.4297368057262554	0.029792908067082385	0.0037995386904419426	0.00046199069443652127	5.429887480398823e-05
9.52	0.4292046000555868	0.0297294596431811	0.00378756289149892	0.0004600549256075662	5.401503884954381e-05
9.53	0.4286736943128367	0.02966621458365878	0.0037756374077429684	0.00045812928354646803	5.3732980735632245e-05
9.540000000000001	0.42814408379369323	0.029603172016690566	0.003763761975077974	0.00045621370475969176	5.345268738974003e-05
9.55	0.4276157638163227	0.02954033107510874	0.003751936330792926	0.00045430812619420277	5.317414620730081e-05
9.56	0.42708872972118483	0.0294776908964828	0.0037401602141281225	0.00045241248520039415	5.289734448592504e-05
9.57	0.42656297687093714	0.02941525062295528	0.003728433365660147	0.0004505267198313968	5.262226918685724e-05
9.58	0.4260385006502906	0.029353009401235218	0.0037167555279393138	0.00044865076830588466	5.2348908158977484e-05
9.59	0.42551529646586334	0.02929096638262449	0.00370512644470993	0.00044678456929929123	5.207724859033507e-05
9.6	0.4249933597460981	0.02922912072297232	0.003693545861798475	0.00044492806231916614	5.180727839942584e-05
9.61	0.4244726859410741	0.029167471582620882	0.003682013526276444	0.00044308118677428756	5.153898520908707e-05
9.620000000000001	0.4239532705224409	0.0291060181264104	0.003670529186948067	0.0004412438827807479	5.127235708933837e-05
9.63	0.4234351089832321	0.029044759523585862	0.003659092594113852	0.00043941609107241283	5.100738174462793e-05
9.64	0.4229181968377831	0.028983694947894476	0.003647703499766407	0.00043759775239896655	5.074404739501141e-05
9.65	0.42240252962159663	0.02892282357735515	0.003636361657075275	0.0004357888084228891	5.0482342229630474e-05
9.66	0.421888102891214	0.02886214459445821	0.003625066821270363	0.0004339892006479619	5.0222254420805524e-05
9.67	0.4213749122240852	0.02880165718599025	0.0036138187488441416	0.00043219887154498967	4.996377212416173e-05
9.68	0.4208629532184698	0.028741360543011976	0.0036026171976309587	0.0004304177636527414	4.9706884159410936e-05
9.69	0.42035222149329626	0.028681253860990016	0.0035914619273482024	0.00042864582018164283	4.9451578924266834e-05
9.700000000000001	0.4198427126880457	0.028621336339454042	0.0035803526989161252	0.00042688298442338397	4.919784502053837e-05
9.71	0.41933442246263136	0.028561607182351696	0.003569289274824257	0.00042512920038774687	4.8945671239177956e-05
9.72	0.41882734649729153	0.028502065597675343	0.0035582714190602353	0.000423384412425139	4.869504646240498e-05
9.73	0.4183214804924572	0.02844271079768922	0.003547298896993272	0.0004216485650472043	4.8445959262488623e-05
9.74	0.4178168201686441	0.02838354199875555	0.003536371475482607	0.000419921603331934	4.819839917323525e-05
9.75	0.4173133612663328	0.02832455842142477	0.003525488922948967	0.0004182034730728575	4.7952354947557977e-05
9.76	0.4168110995458601	0.02826575929025214	0.0035146510090444277	0.00041649411974521895	4.770781573235787e-05
9.77	0.4163100307872858	0.028207143833900553	0.003503857504898507	0.0004147934898062938	4.746477091502183e-05
9.78	0.41581015079031136	0.028148711285078985	0.003493108183123365	0.0004131015298396293	4.722320992974467e-05
9.790000000000001	0.41531145537412434	0.02809046088053361	0.003482402817637152	0.0004114181868316345	4.698312209251583e-05
9.8	0.4148139403773318	0.028032391860969445	0.0034717411838342967	0.00040974340826232077	4.674449713656055e-05
9.81	0.4143176016578065	0.027974503471042255	0.003461123058436063	0.0004080771419092853	4.650732447036339e-05
9.82	0.413822435092612	0.02791679495944124	0.003450548219540648	0.0004064193358797813	4.6271593521509925e-05
9.83	0.4133284365778932	0.027859265578663577	0.003440016446450246	0.00040476993865081845	4.603729487103291e-05
9.84	0.41283560202870084	0.02780191458518901	0.0034295275202891854	0.0004031288990589575	4.580441780323463e-05
9.85	0.41234392737897124	0.027744741239262447	0.003419081222840355	0.00040149616643208816	4.55729522765926e-05
9.86	0.4118534085813814	0.027687744805142873	0.0034086773377893535	0.0003998716903947505	4.5342888484193716e-05
9.870000000000001	0.4113640416072204	0.027630924550677463	0.003398315649911787	0.0003982554208665619	4.511421645778235e-05
9.88	0.4108758224463272	0.02757427974766492	0.0033879959452514214	0.00039664730809403506	4.4886926394892184e-05
9.89	0.41038874710695034	0.02751780967173937	0.003377718011104879	0.00039504730266543724	4.4661008657952046e-05
9.9	0.40990281161564623	0.02746151360209761	0.003367481636291797	0.0003934553557836866	4.443645351563172e-05
9.91	0.40941801201720857	0.02740539082175364	0.003357286610914908	0.0003918714186811783	4.4213251346633256e-05
9.92	0.4089343443745222	0.027349440617520454	0.003347132726031975	0.0003902954430930177	4.3991392747337466e-05
9.93	0.40845180476848236	0.027293662279673885	0.0033370197741956382	0.00038872738103041144	4.377086816561715e-05
9.94	0.4079703892978889	0.027238055102341525	0.0033269475491240386	0.0003871671847791429	4.355166842832567e-05
9.950000000000001	0.40749009407935405	0.027182618383233534	0.0033169158459252644	0.00038561480717141906	4.3333784253578305e-05
9.96	0.40701091524717403	0.027127351423585012	0.0033069244608662073	0.0003840702011363608	4.311720621087216e-05
9.97	0.40653284895326397	0.027072253528338336	0.0032969731913155445	0.00038253332014569625	4.290192522003953e-05
9.98	0.4060558913670389	0.0270173240059251	0.003287061836080166	0.0003810041179798475	4.268793246870934e-05
9.99	0.4055800386753151	0.02696256216836241	0.0032771901949416966	0.00037948254834698663	4.24752190077637e-05
10.0	0.40510528708221916	0.026907967331180498	0.0032673580692616044	0.00037796856569068	4.226377556418372e-05
